0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,label
0.20246680520357047,0.21820073344678814,0.05914612131827708,-0.1838148693823699,-0.35390162779554296,-0.22747803974436723,-0.25635372895506514,-0.16343347423804558,-0.08370556878466844,-0.20019852120517745,-0.04897900266202044,-0.12072827769931564,-0.098482791805685,-0.015688297616339716,0.0792121969508413,0.27483189387364587,-0.19402276407527527,-0.01918394704542829,0.041903863462599236,0.021902800676367712,-0.2818299712091368,-0.22250273902222148,0.2038125110065858,0.13545646963913424,0.05084602010002121,-0.16106832847670788,0.23013405886003527,0.10867774794391245,0.17720601595436067,0.16551661308565757,0.0416161140734933,-0.27118073245353247,0
-0.06206987119616552,-0.3785579433406201,0.32310345795201245,-0.17022873321786602,0.012269293934468248,0.1284951417288918,0.12878856537049085,0.0007165448429385494,-0.019247781602947888,-0.1406454144094003,-0.08205065123517165,-0.01598314487139355,0.3158744628252853,0.013450307827089211,0.12147203430476361,0.03941233530650578,0.174742276236239,-0.001332830686862112,-0.29250135286645795,-0.09534358467917231,0.10000228114309043,0.07742731177923422,0.06504349594749964,-0.31775924460546434,0.01981994375800653,0.15853452018408498,0.3352387971212642,0.14231586349296754,0.37919547622182814,-0.3015782536982191,0.046306025531382904,0.10406803829911407,0
-0.02119767622404429,0.06275793903784152,-0.12639804721662395,0.1552496970776594,0.11298237170985083,0.04837022200955127,-0.09852045070031999,0.05625083199676246,-0.05514985685866833,-0.02912543777790452,0.003797673658996957,-0.133473100247867,-0.05749485946584857,-0.10542009422762907,0.03474049726067501,-0.020167512511299758,-0.16376172036201792,-0.05485592895230098,-0.09032418439257822,0.02165570327319584,0.3374178982867656,0.17587808250305872,-0.03602089276595795,-0.026357247574727256,0.06090218940968553,-0.3940828436602689,0.045944326919458586,0.2100737857836387,0.1659209790506284,-0.19840962854954566,-0.09537818557070166,0.37175054449013906,0
-0.32904165829804777,-0.17494458228029516,0.1459976854047087,0.06715429922152442,0.08519239426355632,0.10354183628018775,0.2353545313693581,0.017098361271766973,0.1735429355876132,-0.20835062808125196,-0.12067004491579401,-0.05070467663258685,0.13705985238901341,0.06126351500015427,0.03116460951021873,0.03484070193663278,0.029510952072429437,0.12379659647266196,-0.2783807653193864,-0.0379031237226265,0.0660353283636255,0.015540181921319488,-0.4232359805315114,-0.12714116759347627,0.06701265214161628,-0.5177441354750807,0.04761313294758902,0.18439250040324792,-0.11825716660001555,-0.28061919054733847,-0.12501043671661236,-0.2074993322567287,0
0.01154610891857456,-0.008771499086634328,0.06945234793967277,0.043439661730824926,0.31743817508873073,0.06268735271456959,0.04395357164912705,-0.194954698862359,0.3217626648953107,0.23183170110434628,0.13385767761359504,-0.19899505894261332,0.09065393164547215,0.04298909989077278,0.032260883856949474,-0.08898468894454185,0.040261475256845064,0.0630426849017684,0.1788009490105387,0.054834326400274545,0.22077453164638153,0.09200211361643582,-0.04430753951609995,-0.05398064729429562,0.10507335206160354,0.08619922860283004,0.05867747153214491,-0.10662866947386077,-0.132038009108233,0.005015757765371674,0.036424866279771144,0.22105731902924222,0
-0.03760268152593895,-0.12164553717033669,-0.10878536239493125,-0.052318071971198206,-0.2727660479700338,-0.3095013427778986,-0.19031067785504732,-0.04244210825848561,-0.05275439721494403,-0.21686499403963594,0.0786292906953301,0.22524218759620554,0.041777516058064575,0.10105679010588524,0.24200605137804068,-0.05755488984280203,-0.13153179295317147,-0.14249753665008208,-0.014948530711820817,0.003679707588748799,-0.27358545822242447,-0.011482245633784357,-0.05026451619429287,-0.1010959141560631,0.0861264116421651,0.18332894082491688,0.15880300863443195,0.22151501512096652,0.21435539966335473,-0.2251869100658464,0.12198675842365728,-0.15866021789222798,0
0.20891487337152803,-0.1400292125476498,-0.07302066160349582,-0.11412488285083291,0.03821658637880308,0.06293103661261946,-0.043739659285219265,0.0697630412860142,-0.08149139320212373,-0.04528924069830944,0.03508851580190702,0.07687183694585402,-0.16477155868522445,-0.16867440240599038,-0.37955610332675244,-0.11049821405112069,-0.4031281733425852,-0.016777668088684954,0.05954336877074177,0.21275799477052565,0.17408345411809378,-0.10152149782226291,-0.1600980379734646,-0.2654324498804579,0.24366228806600593,-0.21385058149055408,0.17510309961488438,-0.24694880837824362,0.06497031490275397,-0.21298559390936062,-0.28877240049961955,0.14665833189060068,0
-0.17505590402275856,0.11606183130580236,-0.05882097866868143,-0.020234539786474905,0.28123894785422315,0.08351339496789517,0.19786945506802953,0.006495555827987266,-0.182308085790917,0.2015381811339351,-0.23789764032978697,0.0445129544823556,-0.17889640841730126,-0.19768212024022347,0.1449126263406097,0.09751252595284592,0.05021319563514501,0.05781016733252618,-0.11408030761741607,0.2999928214883589,0.2981211048218873,0.2215870064984754,-0.0541852506683933,0.042228386502423415,0.014151295423226953,-0.12703544246071194,-0.46637424404030214,-0.02931270388780418,-0.0853358440515934,-0.08889888274866546,-0.25653064188628527,-0.18717115076957402,0
0.1575492516679233,0.008391509853769482,0.11631991950063164,-0.2174418145176963,-0.06031649857687342,-0.24831749500182512,0.3256148305190107,-0.1226862743712706,0.06876762303510403,-0.0977183431562252,-0.15965575448940322,-0.13441507109917408,0.16138487214915742,0.28272708578286715,-0.04655961506909042,-0.054575316421914793,-0.0017539535686297144,-0.06644129232204109,0.21843036332304477,0.04714783540954836,-0.2082429641084048,-0.09555644819203118,0.162422212005193,0.27001948871695924,0.17709024628601092,-0.020631398914838443,0.254950410005444,-0.23868222703123174,-0.10740846424933567,-0.27367917291315413,-0.1801384741586753,-0.011809589705110925,0
0.22289271187906665,0.016539763244560753,-0.05330120350870305,0.24487570843301137,0.3091622634793385,0.10425157110531498,-0.03231855385821334,-0.10825932221617632,0.05981776575371657,0.12406207094301967,-0.2531899480563826,-0.008121865712674994,-0.0029955590574169224,0.0062147979405684384,-0.07904097252673634,0.08313875647218522,0.08886848967779526,0.08975444112977743,0.0030050091435095015,0.030861917552094505,0.214015506921141,-0.018712502287463604,-0.13895781786328898,0.054114114067311155,0.251652744666576,-0.010262157676803437,0.1289428081449089,0.11387561550861669,0.011985824422788574,-0.4536903737627315,-0.0482818667476053,-0.0323000503941441,0
0.040831758345447965,0.0346775234614788,-0.04896854990458112,0.06409327704962885,-0.10915301149474091,-0.08711680404211551,0.09044170977223633,-0.17925501683454725,0.04998629292150256,0.37471163519805456,-0.1395766977004676,-0.07227437126497353,-0.007454590281600247,0.21762344020096192,0.05502048710301754,0.44026906063479054,0.01247510249159886,-0.0015221552164215635,0.3104738872793321,0.33379200702067224,-0.026032229615463538,-0.1798301574420741,0.12327066529586897,-0.13154926718384197,0.06926499087018857,0.17531655147403202,0.20016611810537518,0.11259953600271573,0.10370523299789343,-0.0636339934914725,0.19292739902960926,-0.24755462752482865,0
-0.3073393419873089,0.2639550021435642,-0.11858031270421457,0.29084045110365453,0.053744370191540596,-0.23748346219814406,-0.11788254393839007,0.10665269929116307,-0.1684471184803411,0.12634296149626836,-0.13788067736253334,0.020071691446213017,-0.01727162956781594,-0.016916009439349487,-0.0841096417937305,-0.14017111584737266,-0.24115510303491022,-0.2633018795727673,-0.12658636252359146,-0.3191614471996967,0.06548998848739715,0.07093629388952702,-0.15980931334797474,-0.4117730726728092,-0.1947971968287111,-0.1549010301898582,0.11824626590535643,-0.20563959239724405,-0.31352897741047087,0.05028827509380942,-0.0912453027193156,-0.05300214410792814,0
0.03372532660372127,-0.026360107007356238,-0.09471384155335079,0.07223357867971163,0.33900390535108693,0.06150044122549587,-0.04697068350416239,0.04494164032324947,-0.12801126129135476,-0.19345483601799707,-0.028487665080875697,0.42634791724094495,-0.14930518442833887,-0.21573474321653463,0.25671688925211367,-0.04198998920284943,0.2047053070002174,0.12448799284362287,-0.06980659612565308,-0.01274894374982763,0.4404943089488051,0.19375919809912415,-0.21680454307318472,0.025233029466455534,-0.12039527108131737,0.027279045139202412,0.03948928974950136,-0.22705671673609984,0.3222041612634094,0.19210712408168493,0.05385682349032996,-0.14077697119456817,0
0.17170455848046812,0.20245805302299644,0.08452103548052718,-0.1280825614250561,0.18747768044140029,0.06777644646042678,0.15781075846286505,0.0840846137613306,0.2135515352645424,-0.10661760202959128,0.07543320921531,-0.01789828144140044,0.17458151862978352,0.027383840294410464,0.3017488683482099,0.16126298104588538,0.05034974438251608,0.15712136740022326,-0.054141465559910125,0.05107822546261446,-0.009993461917570653,0.2607331948821669,0.23219739488154273,-0.004596208553163827,0.24430263802715102,-0.1976680303968803,-0.38027916932120603,-2.0431127826284803e-05,0.10798148202045749,-0.07068754776050969,-0.17168603583895006,0.2334788009201936,0
0.14052152727223932,0.17705120744452152,0.06630491826380117,0.1954314388549816,-0.20875599306238612,0.11656452345243526,0.04493741190809595,0.01644867779488963,0.11649496291204445,0.15304842212596678,-0.009852563050120392,-0.13742687374961737,-0.021805959504359165,0.3427130159586559,0.5824344459164861,0.10161453388143124,0.27423682923347936,-0.030984684262617638,0.19231766324191302,0.31359478385519773,-0.13646139151729442,0.0007885841061073248,0.2832745901451902,0.056960059349672985,0.1942346290677564,-0.035486138945971725,0.18755963939711864,-0.08305999427032747,0.3795531113182621,0.30960521207795777,-0.11350660923505776,-0.1720807278992149,0
0.09704043229193889,-0.03273542448164831,0.027254957440381436,-0.0686337927852562,0.21073956376648148,0.06144255540162488,0.1639418282339401,0.08847951663061286,0.29074614855373354,0.223178566648926,-0.12578565824512286,-0.42713595987298564,0.243924264579327,0.005884178167955964,-0.0028931640759590504,0.08382073155595399,0.21774250039353465,0.3247135690684802,-0.032206914338935015,0.07700687198975066,0.07385311080969735,0.09575389099653855,0.3344161782165484,-0.010369324881425,-0.16564271596954377,0.11376234399660137,-0.020254704465953646,0.15329667622841256,-0.25968239996676423,-0.2333737729627534,0.0822527329866398,-0.09459376611434073,0
-0.07005559554039481,-0.05942611846431525,-0.15762216900223375,0.07178065277819169,-0.2798031798000705,-0.31029367925745754,-0.14722001817167843,-0.03689980229255921,0.06312355783585495,-0.04186404397189544,0.08849610044253459,-0.08763815570658183,0.18273976211596957,-0.41924946036629096,-0.27085499490335896,-0.25666263174066756,-0.07936267449246408,-0.250185597853079,-0.4566951968466575,-0.12856179825490036,-0.23067033550172322,-0.14533222628850323,-0.1111071722652362,-0.24143219898554932,0.1467306661904572,-0.11845553395250386,0.07335847229440637,-0.4456676350224995,-0.09119953677960352,-0.08601337609105071,0.10420072796835385,-0.35296765875729846,0
0.19273468727293022,0.0677702628174345,-0.0366513001960312,-0.3559761377605378,0.040461359348079456,-0.04659601345396222,0.23289937493866583,-0.09431636663132431,-0.0445077303642583,0.07287756547881484,-0.04305821204604295,0.12932831033024,-0.050044448260427254,0.059633960290079745,-0.11281903766211375,-0.09804448050354772,0.45075355435896186,0.024003713379780776,0.09310751717074395,0.023205744925089,-0.062183841108581495,0.016680006147236432,0.0518796842516399,0.21195271953574857,0.19106617226622513,-0.3073503345781909,0.09057745704903832,0.28122042366898536,-0.12565295010432315,-0.1405226999252705,-0.03460683607023183,-0.08250932145239055,0
-0.2709646100018668,-0.06912291149994033,-0.23318814793497586,0.055401266441923745,-0.42299300439970955,-0.09581247786049393,-0.2877933092992523,0.09369306722599331,-0.01514286930666603,-0.08913336185754922,-0.05133828553743097,-0.033596562948352,0.004917151367406459,-0.06518499916181102,-0.05100016259345852,-0.17584859918615334,-0.1559470678570047,-0.1428241515250144,-0.17185489017434,-0.16659649758824038,-0.2304930076404664,-0.2285410417785666,0.017799551295743107,-0.14243329743185987,-0.3106305565799861,-0.17546677702961103,0.1874453861799105,0.16647861673369466,-0.2442111655189006,-0.1255143635417935,-0.37125900558076574,-0.027863599819993493,0
0.11226043435838026,0.10609666056078826,0.028762836307008724,-0.0035842240166849555,0.045966134859765695,-0.060461161432340205,-0.004850997268027948,-0.08775807182732033,-0.1273344308530086,-0.04392870015219892,-0.15529145321847912,-0.14076552107137605,0.11928214775734931,-0.02345821787022483,0.20394145681535059,-0.06077433754798745,-0.05881257614708506,-0.3175159104133827,0.2555971196979244,0.09367700402744163,0.09650018266455224,0.03733243001370066,-0.38686243539455945,-0.09788903075674749,0.12934208369013808,-0.10425883501819803,0.05156002326626893,0.18896241230959673,-0.3055960868269408,-0.00024006437810582425,-0.21086205276992276,-0.04958974435221983,0
-0.2433469587029913,-0.014689081069880297,-0.06469799979753542,0.1270925355688304,-0.30151746539050966,-0.1892938171088294,-0.39198594220876154,-0.016143490665443017,-0.4620772358966471,0.020225371654126655,-0.16651315034532338,-0.2952457907868999,-0.03362390858483308,-0.2832777747692721,0.05248156022473372,-0.23092294045174475,-0.24999083850123005,-0.015267553606931855,0.10291336223545933,-0.3487920979805146,-0.21628567355715156,-0.11621545830855741,-0.00983433059204667,-0.10363377269785111,0.18765122717236657,0.0011515542006803475,-0.2686119653916368,-0.2773772174359258,-0.13856809260617794,-0.1356934667406599,-0.03406950014663982,0.17788831655487677,0
-0.3631340952805251,-0.08806370886643493,-0.10720518823824755,0.4412445214393222,0.0645143463629229,-0.03516870614865158,0.07640216751318009,-0.18784863790086442,-0.48575530663567157,0.32170021390617315,-0.041485318412128755,-0.1864027496969648,-0.038989446038930654,0.1885026499053586,0.08457388914393864,0.03624320485636755,-0.12218578306354312,-0.010694311239784107,-0.29484246472906567,-0.06424210233848417,0.18658414103901957,0.05320819115794986,-0.0979769862019843,0.050792228281663424,0.09644886058681576,-0.14892730507166155,-0.011748332763445933,-0.25884978253078866,-0.04394886927777524,-0.24662338675187656,-0.17135033838931413,0.06251227190443419,0
0.047956474064464356,0.36784630579629035,-0.2209556885846317,0.4554218003347073,0.20922421295468724,0.00774105743649199,0.03686701530380556,-0.04587828117786977,-0.06012146964839138,-0.009347939282502224,-0.0641886278869542,0.1937833505720727,0.003288564279078822,-0.021591581035502815,0.4839304742574861,0.09155723436546971,0.4477272771995779,0.06774710981849434,0.04148869763601804,0.4266390480041175,0.145004308114357,0.0601643650045883,-0.08723185227147126,0.1956976827319182,-0.05202573445274414,-0.003257513706853655,0.008495350059054652,-0.14428537320983748,0.007949126414864977,-0.050949940439977144,-0.23029328375621294,-0.14887791470945355,0
-0.20602609628246313,-0.1535467600826718,0.08169397118678913,0.051096897747291654,-0.41435005321291346,-0.3528873092365352,-0.42554462866920345,-0.2899057040206694,-0.10166341052114149,0.09925939138249046,-0.23312475505185667,-0.19419579638932302,-0.1599080023179563,0.07521219780767523,-0.19625449420998345,-0.2734317181908814,-0.10114889607165738,-0.2873022086513701,-0.028813295652724336,0.1158855870028042,-0.28689165306239867,-0.2749498076761501,-0.31234638612039983,-0.23657314788229267,0.009209555235316295,-0.08493468770717977,0.1266530481429104,-0.4822666317743957,0.08073420238341127,0.021717023977396614,-0.03669934571051162,0.02456145199725767,0
0.32113492608814226,0.34811759905941747,-0.11654327233910927,0.21634128098829425,-0.3435953515164952,-0.31459134299225155,-0.28132769338891156,-0.10637370999011132,-0.240742672946476,0.18804756313172727,-0.06659874446419295,0.10894746522471822,-0.19449097163031726,-0.18180905025450572,0.1956041974193382,-0.005612929555677362,-0.10760500601740047,-0.1191840021329794,0.19321793098818862,0.24262023515561768,-0.20261221286401643,-0.0742231526841881,-0.17853537324448696,0.019653565007259757,0.17653621223697039,0.06326254829675627,0.3578076563443245,0.13629647257109936,-0.07503062636044198,-0.012615600825270898,0.03711580185510088,-0.21133382768664802,0
0.13517618280482047,0.3213420454831957,-0.023535819078321647,0.2860900301001693,0.40717938618180166,0.13929023748184596,-0.011924880469573223,0.2043654957336038,0.16325434181650642,0.5352595840865562,-0.03226180877177539,0.16307176895036848,-0.213307145751304,-0.0776676058087565,-0.020995144737493112,0.05274539956391388,0.15023772015734477,0.09819669342347162,0.09811269586334975,0.10392189458467659,0.27597428239701455,0.19094749813944434,0.17149805402201404,0.34376359193953565,-0.004531574374711123,0.2801804103017511,0.16662402883100352,0.14971304586452452,0.031526438888533966,0.18112586950654966,0.13044186526033127,0.11835070010793661,0
-0.07644265221226522,0.09943875253580484,-0.010928274903852718,0.545312166767049,0.3909801853383159,0.09333073161578818,0.06054977641955743,0.19256576968026173,-0.11488417033680054,-0.08287096397603318,0.016167103100489726,0.11423981786700958,0.074597076587382,-0.20394546710791056,0.13733297268328748,0.11357394009104542,0.35592241078420994,0.06895738833914698,0.1336076869994436,0.2574920467764195,0.4684624419562216,0.09881590551779,0.24911194006671045,0.23137123231120324,0.13271425651323637,0.058467002882379285,0.11035598268918657,0.12330303759968952,0.24729325536557864,0.06342984631428888,0.10615571326041474,-0.2617652828448143,0
0.24829474465399404,-0.010857524907445857,-0.066019645593175,0.11545259032141109,0.12926665012875785,0.18883809614054523,-0.09111140606609743,-0.13549875055704816,-0.06040942889614827,-0.24995203223294934,-0.20764009744177575,-0.11466278848663519,-0.1269520137207562,0.15339256517486072,0.07054186827187497,0.0011408125228449376,0.17934253677074244,-0.09821064734968993,0.004574466807422844,0.0674896617799211,0.1911358244383257,-0.07879680385602393,0.04347020685942439,-0.1291522012705013,0.14659568245340904,-0.27730373959484783,-0.399935397726235,0.3540806454441931,-0.2807828236860248,-0.011726351796524372,-0.11284837400008273,-0.18314925584044414,0
0.3505758271423835,-0.003581532556862636,0.24215310721482672,0.11170835510654711,0.32461860573985946,0.20623232912253373,0.2624593213193048,0.24019862237897052,0.2864567156305872,-0.2914051451060768,0.10571331555128852,0.21669429267106763,0.01575267700449458,0.20181474446031716,-0.03478051960452583,0.02144665539109528,0.30397841396587083,0.2771214990050408,0.20467730211735236,0.08686139138387682,0.260177227698653,0.11981755134098934,-0.035666043542551276,0.09317002076229954,0.02186204928203911,0.10097460206402813,0.12979246835492106,0.07099033659127296,0.21706457482359262,-0.17689284840688826,-0.04305117411145914,-0.10137384051959931,0
-0.15413222296384063,0.12624203192883565,0.09985285853354668,0.277384893443934,-0.3447835372986825,-0.3070444576189579,-0.2309600232683611,-0.10713021898347694,-0.15611935669888716,-0.32218358888348736,0.04462014425992194,-0.15795241137747404,0.04021155013632657,0.05000215417277281,-0.018405837444739684,-0.07324542575595676,-0.14137612293421112,-0.09947185391338322,-0.3165855912952251,-0.1516685201635223,-0.37819771072799335,-0.09545238780184162,0.07744978053273442,-0.23571350198573623,0.12125248443846938,0.015486180502200958,-0.09626745378360287,0.1028073143541327,-0.06587775616340799,0.055623670422053566,0.03688845250860147,-0.3105721214829882,0
-0.19500463429665663,-0.3503661022022348,0.002721700551563964,0.06382951493710862,0.18174448893705794,0.0352497610434978,0.06573444615913604,0.08520230235672623,-0.10237558522119636,-0.1185002128649467,-0.20934820293664824,-0.23148431272531458,-0.2416986960980472,-0.48556025770446104,-0.4175655540835139,-0.04081473281842914,-0.2057414031379793,-0.07795695580208568,-0.10067191356409393,-0.23289808240074208,0.24261059437623805,-0.0620525496493341,0.07775947349730873,-0.08229896052626355,0.09048649231253565,-0.47323274277496774,-0.3570143062258399,0.007317703004072324,-0.16556884506356118,0.10359515156408415,-0.15219181613524205,0.020657134018011697,0
0.3173797739790783,0.22444300600577038,-0.0466065639554003,0.13477147908908269,-0.1969224125508363,-0.1583343219116305,-0.1310722756490452,0.003391980562038587,-0.1923928147347281,-0.03907303389555296,-0.17185424003281347,0.23729931036420854,-0.16680995213625932,0.3053796721481674,0.029231918038408067,-0.1784983316225239,-0.007189423116292534,-0.16714862936639796,-0.04064564178176609,0.24118978911792016,-0.16612316383093303,-0.024048824298943963,-0.10434010114019035,0.1737141184032552,0.07068334395033712,0.032301867233792005,-0.0036125809281820705,0.11545145611510456,-0.02003144394213904,0.02732692514524838,0.012088165781043728,0.17822340040610846,0
0.09031618332593583,0.007952914242708609,0.2355915856537902,0.2698722203814504,0.3156653962478949,0.3725712287681652,0.06067334512362982,0.09578346645278482,-0.20126308092489445,0.02627439371837985,-0.11601299787121348,0.07469695116746368,-0.04930123869838731,0.1964802066475953,0.13333833071598197,0.1153202552803172,-0.06139341941299204,0.1562842411647186,0.18177494130260366,-0.010815608099588071,0.19437389403927063,0.3126246586016545,-0.011521098173981153,0.036742272986425004,-0.03228072632868571,0.07039446596379047,0.07390970404554167,0.1399265315410888,-0.08270970195851499,-0.03578042475311362,-0.20256999457795274,-0.03968117454547344,0
0.169726338393162,0.09583997763158357,0.2680807971761248,-0.38658849485068225,0.333002727228701,0.32720108979762214,0.2505218037675548,0.28699175363756696,-0.07065585714636807,0.06972908975315678,-0.24497225207641093,-0.11947694616089305,0.11526305027971136,0.09285360458099058,-0.16617651727301042,0.14239736516770057,0.3068720752973631,0.31698208003885775,0.32141051197697335,0.2067353548140093,0.20490279018810725,0.11594494807454858,0.006099888688987951,-0.10193027146745727,-0.30170642772248424,-0.08909585634037694,0.05202963999062355,0.36714481590018083,-0.1402204052301312,-0.32467513869248193,-0.10451683258665478,-0.13253200945514101,0
0.09735556385911938,-0.12137704477363444,-0.21147846197560988,0.28051427340124885,0.28524942534307984,-0.12085431193816377,-0.14475656884585678,-0.14491176118359286,0.12919944853674215,0.15409875221526567,-0.0637075769264488,-0.04419383340302688,-0.12042595382082047,0.2061880874029774,-0.08933544661035003,0.0017508408164757083,0.2022188808217838,0.2315265231557562,0.1887775144373835,0.14653760338304495,0.24265435632951232,-0.05244052150198246,-0.14070975096247956,-0.04998565281639581,-0.003188750624461232,-0.1783837759167445,-0.09223499987738472,-0.04565157064330964,-0.22598105446332173,-0.07281679692295903,-0.20470386557302778,-0.24259775182989263,0
